Charging Rate,Start Window,Result,SSE,SST
35.0,8.3,100.0,0.0,26.5555555555555
35.0,8.4,100.0,0.0,27.111111111111068
35.0,8.5,100.0,0.0,25.222222222222182
35.0,8.600000000000001,100.0,0.0,24.55555555555551
35.0,8.7,100.0,0.0,24.666666666666618
35.0,8.8,100.0,0.0,24.222222222222175
35.0,8.9,100,0,0
35.0,9.0,100,0,0
35.0,9.1,100,0,0
35.0,9.200000000000001,100,0,0
35.0,9.3,100,0,0
35.0,9.4,100,0,0
35.0,9.5,100,0,0
35.0,9.6,100,0,0
35.0,9.700000000000001,100,0,0
35.0,9.8,100,0,0
35.0,9.9,100,0,0
35.0,10.0,100,0,0
35.0,10.1,100,0,0
35.0,10.200000000000001,100,0,0
35.0,10.3,100,0,0
35.0,10.4,100,0,0
35.0,10.5,100,0,0
35.0,10.600000000000001,100,0,0
35.0,10.700000000000001,100,0,0
35.0,10.8,100,0,0
35.0,10.9,100,0,0
35.0,11.0,100,0,0
35.0,11.100000000000001,100,0,0
35.0,11.200000000000001,100,0,0
35.0,11.3,100,0,0
35.0,11.4,100,0,0
35.0,11.5,100,0,0
35.0,11.600000000000001,100,0,0
35.0,11.700000000000001,100,0,0
35.0,11.8,100,0,0
35.0,11.9,100,0,0
35.0,12.0,100,0,0
35.0,12.100000000000001,100,0,0
35.0,12.200000000000001,100,0,0
35.0,12.3,100,0,0
35.0,12.4,100,0,0
35.0,12.5,100,0,0
35.0,12.600000000000001,100,0,0
35.0,12.700000000000001,100,0,0
35.0,12.8,100,0,0
35.0,12.9,100,0,0
35.0,13.0,100,0,0
35.0,13.100000000000001,100,0,0
35.0,13.200000000000001,100,0,0
35.0,13.3,100,0,0
35.0,13.4,100,0,0
35.0,13.5,100,0,0
35.0,13.600000000000001,100,0,0
35.0,13.700000000000001,100,0,0
35.0,13.8,100,0,0
35.0,13.9,100,0,0
35.0,14.0,100,0,0
35.0,14.100000000000001,100,0,0
35.0,14.200000000000001,100,0,0
35.0,14.3,100,0,0
35.0,14.4,100,0,0
35.0,14.5,100,0,0
35.0,14.600000000000001,100,0,0
35.0,14.700000000000001,100,0,0
35.0,14.8,100,0,0
35.0,14.9,100,0,0
35.0,15.0,100,0,0
35.0,15.100000000000001,100,0,0
35.0,15.200000000000001,100,0,0
35.0,15.3,100,0,0
35.0,15.4,100,0,0
35.0,15.5,100,0,0
35.0,15.600000000000001,100,0,0
35.0,15.700000000000001,100,0,0
35.0,15.8,100,0,0
35.0,15.9,100,0,0
35.0,16.0,100,0,0
35.0,16.1,100,0,0
35.0,16.200000000000003,100,0,0
35.0,16.3,100,0,0
35.0,16.4,100,0,0
35.0,16.5,100,0,0
35.0,16.6,100,0,0
35.0,16.700000000000003,100,0,0
35.0,16.8,100,0,0
35.0,16.9,100,0,0
35.0,17.0,100,0,0
35.0,17.1,100,0,0
35.0,17.2,100,0,0
35.0,17.3,100,0,0
35.0,17.400000000000002,100,0,0
35.0,17.5,100,0,0
35.0,17.6,100,0,0
35.0,17.7,100,0,0
35.0,17.8,100,0,0
35.0,17.900000000000002,100,0,0
35.0,18.0,100,0,0
35.0,18.1,100,0,0
35.0,18.2,100,0,0
35.0,18.3,100,0,0
35.0,18.400000000000002,100,0,0
35.0,18.5,100,0,0
35.0,18.6,100,0,0
35.0,18.7,100,0,0
35.0,18.8,100,0,0
35.0,18.900000000000002,100,0,0
35.0,19.0,100,0,0
35.0,19.1,100,0,0
35.0,19.2,100,0,0
35.0,19.3,100,0,0
35.0,19.400000000000002,100,0,0
35.0,19.5,100,0,0
35.0,19.6,100,0,0
35.0,19.7,100,0,0
35.0,19.8,100,0,0
35.0,19.900000000000002,100,0,0
35.0,20.0,100,0,0
35.0,20.1,100,0,0
35.0,20.200000000000003,100,0,0
35.0,20.3,100,0,0
35.0,20.400000000000002,100,0,0
35.0,20.5,100,0,0
35.0,20.6,100,0,0
35.0,20.700000000000003,100,0,0
35.0,20.8,100,0,0
35.0,20.900000000000002,100,0,0
35.1,1.0,0.0,0.0,100.0
35.1,1.1,0.0,0.0,100.0
35.1,1.2,0.0,0.0,100.0
35.1,1.3,0.0,0.0,100.0
35.1,1.4,0.0,0.0,100.0
35.1,1.5,0.0,0.0,100.0
35.1,1.6,0.0,0.0,100.0
35.1,1.7000000000000002,0.0,0.0,100.0
35.1,1.8,0.0,0.0,100.0
35.1,1.9,0.0,0.0,100.0
35.1,2.0,0.0,0.0,100.0
35.1,2.1,0.0,0.0,100.0
35.1,2.2,0.0,0.0,100.0
35.1,2.3,0.0,0.0,100.0
35.1,2.4000000000000004,0.0,0.0,100.0
35.1,2.5,0.0,0.0,100.0
35.1,2.6,0.0,0.0,100.0
35.1,2.7,0.0,0.0,100.0
35.1,2.8,0.0,0.0,100.0
35.1,2.9000000000000004,0.0,0.0,100.0
35.1,3.0,0.0,0.0,100.0
35.1,3.1,0.0,0.0,100.0
35.1,3.2,0.0,0.0,100.0
35.1,3.3000000000000003,0.0,0.0,100.0
35.1,3.4000000000000004,0.0,0.0,100.0
35.1,3.5,0.0,0.0,100.0
35.1,3.6,0.0,0.0,100.0
35.1,3.7,0.0,0.0,100.0
35.1,3.8000000000000003,0.0,0.0,100.0
35.1,3.9000000000000004,0.0,0.0,100.0
35.1,4.0,0.0,0.0,100.0
35.1,4.1,0.0,0.0,100.0
35.1,4.2,0.0,0.0,100.0
35.1,4.300000000000001,0.0,0.0,100.0
35.1,4.4,0.0,0.0,100.0
35.1,4.5,0.0,0.0,100.0
35.1,4.6,0.0,0.0,100.0
35.1,4.7,0.0,0.0,100.0
35.1,4.800000000000001,0.0,0.0,100.0
35.1,4.9,0.0,0.0,100.0
35.1,5.0,0.0,0.0,100.0
35.1,5.1000000000000005,0.0,0.0,100.0
35.1,5.2,8.0,0.0,95.88888888888889
35.1,5.3,14.0,0.0,92.33333333333334
35.1,5.4,22.0,0.0,87.8888888888889
35.1,5.5,31.0,0.0,83.33333333333334
35.1,5.6000000000000005,42.0,0.0,78.55555555555553
35.1,5.7,55.0,0.0,68.55555555555553
35.1,5.800000000000001,62.0,0.0,63.55555555555555
35.1,5.9,73.0,0.0,54.99999999999998
35.1,6.0,89.0,0.0,42.99999999999996
35.1,6.1000000000000005,88.0,0.0,46.22222222222219
35.1,6.2,92.0,0.0,42.99999999999999
35.1,6.300000000000001,95.0,0.0,40.77777777777774
35.1,6.4,95.0,0.0,37.77777777777773
35.1,6.5,98.0,0.0,34.11111111111106
35.1,6.6000000000000005,96.0,0.0,35.22222222222217
35.1,6.7,99.0,0.0,34.55555555555553
35.1,6.800000000000001,98.0,0.0,33.33333333333329
35.1,6.9,99.0,0.0,30.222222222222168
35.1,7.0,99.0,0.0,31.111111111111054
35.1,7.1000000000000005,99.0,0.0,31.33333333333328
35.1,7.2,100.0,0.0,32.99999999999996
35.1,7.300000000000001,98.0,0.0,33.555555555555515
35.1,7.4,100.0,0.0,29.22222222222217
35.1,7.5,100.0,0.0,26.99999999999995
35.1,7.6000000000000005,100.0,0.0,28.99999999999995
35.1,7.7,100.0,0.0,28.33333333333328
35.1,7.800000000000001,100.0,0.0,27.33333333333328
35.1,7.9,100.0,0.0,28.222222222222168
35.1,8.0,100.0,0.0,27.777777777777732
35.1,8.100000000000001,100.0,0.0,26.222222222222175
35.1,8.2,100.0,0.0,28.33333333333329
35.1,8.3,100.0,0.0,28.777777777777725
35.1,8.4,100.0,0.0,25.888888888888843
35.1,8.5,100.0,0.0,25.555555555555507
35.1,8.600000000000001,100.0,0.0,24.22222222222217
35.1,8.7,100.0,0.0,24.777777777777732
35.1,8.8,100.0,0.0,24.888888888888843
35.1,8.9,100.0,0.0,24.55555555555551
35.1,9.0,100,0,0
35.1,9.1,100,0,0
35.1,9.200000000000001,100,0,0
35.1,9.3,100,0,0
35.1,9.4,100,0,0
35.1,9.5,100,0,0
35.1,9.6,100,0,0
35.1,9.700000000000001,100,0,0
35.1,9.8,100,0,0
35.1,9.9,100,0,0
35.1,10.0,100,0,0
35.1,10.1,100,0,0
35.1,10.200000000000001,100,0,0
35.1,10.3,100,0,0
35.1,10.4,100,0,0
35.1,10.5,100,0,0
35.1,10.600000000000001,100,0,0
35.1,10.700000000000001,100,0,0
35.1,10.8,100,0,0
35.1,10.9,100,0,0
35.1,11.0,100,0,0
35.1,11.100000000000001,100,0,0
35.1,11.200000000000001,100,0,0
35.1,11.3,100,0,0
35.1,11.4,100,0,0
35.1,11.5,100,0,0
35.1,11.600000000000001,100,0,0
35.1,11.700000000000001,100,0,0
35.1,11.8,100,0,0
35.1,11.9,100,0,0
35.1,12.0,100,0,0
35.1,12.100000000000001,100,0,0
35.1,12.200000000000001,100,0,0
35.1,12.3,100,0,0
35.1,12.4,100,0,0
35.1,12.5,100,0,0
35.1,12.600000000000001,100,0,0
35.1,12.700000000000001,100,0,0
35.1,12.8,100,0,0
35.1,12.9,100,0,0
35.1,13.0,100,0,0
35.1,13.100000000000001,100,0,0
35.1,13.200000000000001,100,0,0
35.1,13.3,100,0,0
35.1,13.4,100,0,0
35.1,13.5,100,0,0
35.1,13.600000000000001,100,0,0
35.1,13.700000000000001,100,0,0
35.1,13.8,100,0,0
35.1,13.9,100,0,0
35.1,14.0,100,0,0
35.1,14.100000000000001,100,0,0
35.1,14.200000000000001,100,0,0
35.1,14.3,100,0,0
35.1,14.4,100,0,0
35.1,14.5,100,0,0
35.1,14.600000000000001,100,0,0
35.1,14.700000000000001,100,0,0
35.1,14.8,100,0,0
35.1,14.9,100,0,0
35.1,15.0,100,0,0
35.1,15.100000000000001,100,0,0
35.1,15.200000000000001,100,0,0
35.1,15.3,100,0,0
35.1,15.4,100,0,0
35.1,15.5,100,0,0
35.1,15.600000000000001,100,0,0
35.1,15.700000000000001,100,0,0
35.1,15.8,100,0,0
35.1,15.9,100,0,0
35.1,16.0,100,0,0
35.1,16.1,100,0,0
35.1,16.200000000000003,100,0,0
35.1,16.3,100,0,0
35.1,16.4,100,0,0
35.1,16.5,100,0,0
35.1,16.6,100,0,0
35.1,16.700000000000003,100,0,0
35.1,16.8,100,0,0
35.1,16.9,100,0,0
35.1,17.0,100,0,0
35.1,17.1,100,0,0
35.1,17.2,100,0,0
35.1,17.3,100,0,0
35.1,17.400000000000002,100,0,0
35.1,17.5,100,0,0
35.1,17.6,100,0,0
35.1,17.7,100,0,0
35.1,17.8,100,0,0
35.1,17.900000000000002,100,0,0
35.1,18.0,100,0,0
35.1,18.1,100,0,0
35.1,18.2,100,0,0
35.1,18.3,100,0,0
35.1,18.400000000000002,100,0,0
35.1,18.5,100,0,0
35.1,18.6,100,0,0
35.1,18.7,100,0,0
35.1,18.8,100,0,0
35.1,18.900000000000002,100,0,0
35.1,19.0,100,0,0
35.1,19.1,100,0,0
35.1,19.2,100,0,0
35.1,19.3,100,0,0
35.1,19.400000000000002,100,0,0
35.1,19.5,100,0,0
35.1,19.6,100,0,0
35.1,19.7,100,0,0
35.1,19.8,100,0,0
35.1,19.900000000000002,100,0,0
35.1,20.0,100,0,0
35.1,20.1,100,0,0
35.1,20.200000000000003,100,0,0
35.1,20.3,100,0,0
35.1,20.400000000000002,100,0,0
35.1,20.5,100,0,0
35.1,20.6,100,0,0
35.1,20.700000000000003,100,0,0
35.1,20.8,100,0,0
35.1,20.900000000000002,100,0,0
35.2,1.0,0.0,0.0,100.0
35.2,1.1,0.0,0.0,100.0
35.2,1.2,0.0,0.0,100.0
35.2,1.3,0.0,0.0,100.0
35.2,1.4,0.0,0.0,100.0
35.2,1.5,0.0,0.0,100.0
35.2,1.6,0.0,0.0,100.0
35.2,1.7000000000000002,0.0,0.0,100.0
35.2,1.8,0.0,0.0,100.0
35.2,1.9,0.0,0.0,100.0
35.2,2.0,0.0,0.0,100.0
35.2,2.1,0.0,0.0,100.0
35.2,2.2,0.0,0.0,100.0
35.2,2.3,0.0,0.0,100.0
35.2,2.4000000000000004,0.0,0.0,100.0
35.2,2.5,0.0,0.0,100.0
35.2,2.6,0.0,0.0,100.0
35.2,2.7,0.0,0.0,100.0
35.2,2.8,0.0,0.0,100.0
35.2,2.9000000000000004,0.0,0.0,100.0
35.2,3.0,0.0,0.0,100.0
35.2,3.1,0.0,0.0,100.0
35.2,3.2,0.0,0.0,100.0
35.2,3.3000000000000003,0.0,0.0,100.0
35.2,3.4000000000000004,0.0,0.0,100.0
35.2,3.5,0.0,0.0,100.0
35.2,3.6,0.0,0.0,100.0
35.2,3.7,0.0,0.0,100.0
35.2,3.8000000000000003,0.0,0.0,100.0
35.2,3.9000000000000004,0.0,0.0,100.0
35.2,4.0,0.0,0.0,100.0
35.2,4.1,0.0,0.0,100.0
35.2,4.2,0.0,0.0,100.0
35.2,4.300000000000001,0.0,0.0,100.0
35.2,4.4,0.0,0.0,100.0
35.2,4.5,0.0,0.0,100.0
35.2,4.6,0.0,0.0,100.0
35.2,4.7,0.0,0.0,100.0
35.2,4.800000000000001,0.0,0.0,100.0
35.2,4.9,0.0,0.0,100.0
35.2,5.0,0.0,0.0,100.0
35.2,5.1000000000000005,0.0,0.0,100.0
35.2,5.2,11.0,0.0,94.33333333333334
35.2,5.3,12.0,0.0,94.0
35.2,5.4,13.0,0.0,93.22222222222221
35.2,5.5,28.0,0.0,83.99999999999999
35.2,5.6000000000000005,44.0,0.0,74.44444444444444
35.2,5.7,49.0,0.0,70.66666666666666
35.2,5.800000000000001,73.0,0.0,55.88888888888886
35.2,5.9,72.0,0.0,56.444444444444436
35.2,6.0,77.0,0.0,51.666666666666636
35.2,6.1000000000000005,86.0,0.0,47.44444444444443
35.2,6.2,87.0,0.0,45.88888888888887
35.2,6.300000000000001,94.0,0.0,41.99999999999998
35.2,6.4,95.0,0.0,37.44444444444441
35.2,6.5,94.0,0.0,37.33333333333329
35.2,6.6000000000000005,97.0,0.0,35.66666666666662
35.2,6.7,96.0,0.0,35.555555555555515
35.2,6.800000000000001,97.0,0.0,32.22222222222217
35.2,6.9,99.0,0.0,30.777777777777725
35.2,7.0,100.0,0.0,31.77777777777773
35.2,7.1000000000000005,100.0,0.0,32.99999999999996
35.2,7.2,99.0,0.0,31.444444444444386
35.2,7.300000000000001,100.0,0.0,29.333333333333286
35.2,7.4,100.0,0.0,29.44444444444439
35.2,7.5,100.0,0.0,28.77777777777773
35.2,7.6000000000000005,100.0,0.0,27.111111111111065
35.2,7.7,100.0,0.0,29.22222222222217
35.2,7.800000000000001,100.0,0.0,27.22222222222217
35.2,7.9,100.0,0.0,26.777777777777736
35.2,8.0,100.0,0.0,27.333333333333286
35.2,8.100000000000001,100.0,0.0,28.666666666666615
35.2,8.2,100.0,0.0,28.33333333333328
35.2,8.3,100.0,0.0,26.999999999999954
35.2,8.4,100.0,0.0,27.111111111111065
35.2,8.5,100.0,0.0,25.888888888888843
35.2,8.600000000000001,100.0,0.0,24.666666666666618
35.2,8.7,100.0,0.0,23.77777777777773
35.2,8.8,100.0,0.0,25.111111111111065
35.2,8.9,100.0,0.0,24.11111111111107
35.2,9.0,100,0,0
35.2,9.1,100,0,0
35.2,9.200000000000001,100,0,0
35.2,9.3,100,0,0
35.2,9.4,100,0,0
35.2,9.5,100,0,0
35.2,9.6,100,0,0
35.2,9.700000000000001,100,0,0
35.2,9.8,100,0,0
35.2,9.9,100,0,0
35.2,10.0,100,0,0
35.2,10.1,100,0,0
35.2,10.200000000000001,100,0,0
35.2,10.3,100,0,0
35.2,10.4,100,0,0
35.2,10.5,100,0,0
35.2,10.600000000000001,100,0,0
35.2,10.700000000000001,100,0,0
35.2,10.8,100,0,0
35.2,10.9,100,0,0
35.2,11.0,100,0,0
35.2,11.100000000000001,100,0,0
35.2,11.200000000000001,100,0,0
35.2,11.3,100,0,0
35.2,11.4,100,0,0
35.2,11.5,100,0,0
35.2,11.600000000000001,100,0,0
35.2,11.700000000000001,100,0,0
35.2,11.8,100,0,0
35.2,11.9,100,0,0
35.2,12.0,100,0,0
35.2,12.100000000000001,100,0,0
35.2,12.200000000000001,100,0,0
35.2,12.3,100,0,0
35.2,12.4,100,0,0
35.2,12.5,100,0,0
35.2,12.600000000000001,100,0,0
35.2,12.700000000000001,100,0,0
35.2,12.8,100,0,0
35.2,12.9,100,0,0
35.2,13.0,100,0,0
35.2,13.100000000000001,100,0,0
35.2,13.200000000000001,100,0,0
35.2,13.3,100,0,0
35.2,13.4,100,0,0
35.2,13.5,100,0,0
35.2,13.600000000000001,100,0,0
35.2,13.700000000000001,100,0,0
35.2,13.8,100,0,0
35.2,13.9,100,0,0
35.2,14.0,100,0,0
35.2,14.100000000000001,100,0,0
35.2,14.200000000000001,100,0,0
35.2,14.3,100,0,0
35.2,14.4,100,0,0
35.2,14.5,100,0,0
35.2,14.600000000000001,100,0,0
35.2,14.700000000000001,100,0,0
35.2,14.8,100,0,0
35.2,14.9,100,0,0
35.2,15.0,100,0,0
35.2,15.100000000000001,100,0,0
35.2,15.200000000000001,100,0,0
35.2,15.3,100,0,0
35.2,15.4,100,0,0
35.2,15.5,100,0,0
35.2,15.600000000000001,100,0,0
35.2,15.700000000000001,100,0,0
35.2,15.8,100,0,0
35.2,15.9,100,0,0
35.2,16.0,100,0,0
35.2,16.1,100,0,0
35.2,16.200000000000003,100,0,0
35.2,16.3,100,0,0
35.2,16.4,100,0,0
35.2,16.5,100,0,0
35.2,16.6,100,0,0
35.2,16.700000000000003,100,0,0
35.2,16.8,100,0,0
35.2,16.9,100,0,0
35.2,17.0,100,0,0
35.2,17.1,100,0,0
35.2,17.2,100,0,0
35.2,17.3,100,0,0
35.2,17.400000000000002,100,0,0
35.2,17.5,100,0,0
35.2,17.6,100,0,0
35.2,17.7,100,0,0
35.2,17.8,100,0,0
35.2,17.900000000000002,100,0,0
35.2,18.0,100,0,0
35.2,18.1,100,0,0
35.2,18.2,100,0,0
35.2,18.3,100,0,0
35.2,18.400000000000002,100,0,0
35.2,18.5,100,0,0
35.2,18.6,100,0,0
35.2,18.7,100,0,0
35.2,18.8,100,0,0
35.2,18.900000000000002,100,0,0
35.2,19.0,100,0,0
35.2,19.1,100,0,0
35.2,19.2,100,0,0
35.2,19.3,100,0,0
35.2,19.400000000000002,100,0,0
35.2,19.5,100,0,0
35.2,19.6,100,0,0
35.2,19.7,100,0,0
35.2,19.8,100,0,0
35.2,19.900000000000002,100,0,0
35.2,20.0,100,0,0
35.2,20.1,100,0,0
35.2,20.200000000000003,100,0,0
35.2,20.3,100,0,0
35.2,20.400000000000002,100,0,0
35.2,20.5,100,0,0
35.2,20.6,100,0,0
35.2,20.700000000000003,100,0,0
35.2,20.8,100,0,0
35.2,20.900000000000002,100,0,0
35.3,1.0,0.0,0.0,100.0
35.3,1.1,0.0,0.0,100.0
35.3,1.2,0.0,0.0,100.0
35.3,1.3,0.0,0.0,100.0
35.3,1.4,0.0,0.0,100.0
35.3,1.5,0.0,0.0,100.0
35.3,1.6,0.0,0.0,100.0
35.3,1.7000000000000002,0.0,0.0,100.0
35.3,1.8,0.0,0.0,100.0
35.3,1.9,0.0,0.0,100.0
35.3,2.0,0.0,0.0,100.0
35.3,2.1,0.0,0.0,100.0
35.3,2.2,0.0,0.0,100.0
35.3,2.3,0.0,0.0,100.0
35.3,2.4000000000000004,0.0,0.0,100.0
35.3,2.5,0.0,0.0,100.0
35.3,2.6,0.0,0.0,100.0
35.3,2.7,0.0,0.0,100.0
35.3,2.8,0.0,0.0,100.0
35.3,2.9000000000000004,0.0,0.0,100.0
35.3,3.0,0.0,0.0,100.0
35.3,3.1,0.0,0.0,100.0
35.3,3.2,0.0,0.0,100.0
35.3,3.3000000000000003,0.0,0.0,100.0
35.3,3.4000000000000004,0.0,0.0,100.0
35.3,3.5,0.0,0.0,100.0
35.3,3.6,0.0,0.0,100.0
35.3,3.7,0.0,0.0,100.0
35.3,3.8000000000000003,0.0,0.0,100.0
35.3,3.9000000000000004,0.0,0.0,100.0
35.3,4.0,0.0,0.0,100.0
35.3,4.1,0.0,0.0,100.0
35.3,4.2,0.0,0.0,100.0
35.3,4.300000000000001,0.0,0.0,100.0
35.3,4.4,0.0,0.0,100.0
35.3,4.5,0.0,0.0,100.0
35.3,4.6,0.0,0.0,100.0
35.3,4.7,0.0,0.0,100.0
35.3,4.800000000000001,0.0,0.0,100.0
35.3,4.9,0.0,0.0,100.0
35.3,5.0,0.0,0.0,100.0
35.3,5.1000000000000005,2.0,0.0,99.11111111111111
35.3,5.2,5.0,0.0,97.33333333333334
35.3,5.3,15.0,0.0,92.22222222222221
35.3,5.4,14.0,0.0,91.99999999999999
35.3,5.5,26.0,0.0,85.0
35.3,5.6000000000000005,43.0,0.0,74.99999999999999
35.3,5.7,63.0,0.0,63.99999999999999
35.3,5.800000000000001,62.0,0.0,61.444444444444436
35.3,5.9,76.0,0.0,52.22222222222221
35.3,6.0,88.0,0.0,46.666666666666615
35.3,6.1000000000000005,86.0,0.0,46.44444444444445
35.3,6.2,84.0,0.0,47.88888888888889
35.3,6.300000000000001,88.0,0.0,45.55555555555553
35.3,6.4,91.0,0.0,40.88888888888886
35.3,6.5,98.0,0.0,35.111111111111086
35.3,6.6000000000000005,95.0,0.0,36.66666666666663
35.3,6.7,97.0,0.0,33.77777777777773
35.3,6.800000000000001,95.0,0.0,34.11111111111108
35.3,6.9,99.0,0.0,30.99999999999995
35.3,7.0,100.0,0.0,30.11111111111107
35.3,7.1000000000000005,99.0,0.0,30.999999999999947
35.3,7.2,100.0,0.0,31.111111111111054
35.3,7.300000000000001,100.0,0.0,31.111111111111057
35.3,7.4,100.0,0.0,31.666666666666615
35.3,7.5,100.0,0.0,28.22222222222217
35.3,7.6000000000000005,100.0,0.0,27.999999999999954
35.3,7.7,100.0,0.0,28.666666666666618
35.3,7.800000000000001,100.0,0.0,26.999999999999954
35.3,7.9,100.0,0.0,26.444444444444404
35.3,8.0,100.0,0.0,26.444444444444397
35.3,8.100000000000001,100.0,0.0,27.999999999999954
35.3,8.2,100.0,0.0,28.222222222222168
35.3,8.3,100.0,0.0,26.999999999999947
35.3,8.4,100.0,0.0,26.111111111111065
35.3,8.5,100.0,0.0,25.22222222222217
35.3,8.600000000000001,100.0,0.0,24.666666666666615
35.3,8.7,100.0,0.0,23.888888888888847
35.3,8.8,100.0,0.0,24.888888888888843
35.3,8.9,100.0,0.0,24.666666666666618
35.3,9.0,100.0,0.0,25.777777777777736
35.3,9.1,100,0,0
35.3,9.200000000000001,100,0,0
35.3,9.3,100,0,0
35.3,9.4,100,0,0
35.3,9.5,100,0,0
35.3,9.6,100,0,0
35.3,9.700000000000001,100,0,0
35.3,9.8,100,0,0
35.3,9.9,100,0,0
35.3,10.0,100,0,0
35.3,10.1,100,0,0
35.3,10.200000000000001,100,0,0
35.3,10.3,100,0,0
35.3,10.4,100,0,0
35.3,10.5,100,0,0
35.3,10.600000000000001,100,0,0
35.3,10.700000000000001,100,0,0
35.3,10.8,100,0,0
35.3,10.9,100,0,0
35.3,11.0,100,0,0
35.3,11.100000000000001,100,0,0
35.3,11.200000000000001,100,0,0
35.3,11.3,100,0,0
35.3,11.4,100,0,0
35.3,11.5,100,0,0
35.3,11.600000000000001,100,0,0
35.3,11.700000000000001,100,0,0
35.3,11.8,100,0,0
35.3,11.9,100,0,0
35.3,12.0,100,0,0
35.3,12.100000000000001,100,0,0
35.3,12.200000000000001,100,0,0
35.3,12.3,100,0,0
35.3,12.4,100,0,0
35.3,12.5,100,0,0
35.3,12.600000000000001,100,0,0
35.3,12.700000000000001,100,0,0
35.3,12.8,100,0,0
35.3,12.9,100,0,0
35.3,13.0,100,0,0
35.3,13.100000000000001,100,0,0
35.3,13.200000000000001,100,0,0
35.3,13.3,100,0,0
35.3,13.4,100,0,0
35.3,13.5,100,0,0
35.3,13.600000000000001,100,0,0
35.3,13.700000000000001,100,0,0
35.3,13.8,100,0,0
35.3,13.9,100,0,0
35.3,14.0,100,0,0
35.3,14.100000000000001,100,0,0
35.3,14.200000000000001,100,0,0
35.3,14.3,100,0,0
35.3,14.4,100,0,0
35.3,14.5,100,0,0
35.3,14.600000000000001,100,0,0
35.3,14.700000000000001,100,0,0
35.3,14.8,100,0,0
35.3,14.9,100,0,0
35.3,15.0,100,0,0
35.3,15.100000000000001,100,0,0
35.3,15.200000000000001,100,0,0
35.3,15.3,100,0,0
35.3,15.4,100,0,0
35.3,15.5,100,0,0
35.3,15.600000000000001,100,0,0
35.3,15.700000000000001,100,0,0
